Estructura;Tiempos;ID;SetDatos
graphNativeFull;0;68976;subset1000000
graphNativeFull;0;479330;subset1000000
graphNativeFull;0;18847;subset1000000
graphNativeFull;0;42285;subset1000000
graphNativeFull;0;219400;subset1000000
graphNativeFull;0;95445;subset1000000
graphNativeFull;0;231214;subset1000000
graphNativeFull;0;679611;subset1000000
graphNativeFull;0;928314;subset1000000
graphNativeFull;0;907790;subset1000000
graphNativeFull;0;193749;subset1000000
graphNativeFull;0;13210;subset1000000
graphNativeFull;0;589169;subset1000000
graphNativeFull;0;292748;subset1000000
graphNativeFull;0;550000;subset1000000
graphNativeFull;0;282456;subset1000000
graphNativeFull;0;650606;subset1000000
graphNativeFull;0;235944;subset1000000
graphNativeFull;0;1530;subset1000000
graphNativeFull;0;564653;subset1000000
graphNativeFull;0;39804;subset1000000
graphNativeFull;0;65196;subset1000000
graphNativeFull;0;998206;subset1000000
graphNativeFull;0;322096;subset1000000
graphNativeFull;0;523926;subset1000000
graphNativeFull;0;477638;subset1000000
graphNativeFull;0;255808;subset1000000
graphNativeFull;0;324169;subset1000000
graphNativeFull;0;336343;subset1000000
graphNativeFull;0;2256;subset1000000
graphNativeFull;0;680576;subset1000000
graphNativeFull;0;54729;subset1000000
graphNativeFull;0;170718;subset1000000
graphNativeFull;0;92745;subset1000000
graphNativeFull;0;671384;subset1000000
graphNativeFull;0;581752;subset1000000
graphNativeFull;0;584316;subset1000000
graphNativeFull;0;516177;subset1000000
graphNativeFull;0;153048;subset1000000
graphNativeFull;0;863072;subset1000000
graphNativeFull;0;378683;subset1000000
graphNativeFull;0;518953;subset1000000
graphNativeFull;0;33513;subset1000000
graphNativeFull;0;176426;subset1000000
graphNativeFull;0;47618;subset1000000
graphNativeFull;0;697014;subset1000000
graphNativeFull;0;448026;subset1000000
graphNativeFull;0;92660;subset1000000
graphNativeFull;0;940931;subset1000000
graphNativeFull;0;86293;subset1000000
graphNativeFull;0;61835;subset1000000
graphNativeFull;0;242376;subset1000000
graphNativeFull;0;802290;subset1000000
graphNativeFull;0;432961;subset1000000
graphNativeFull;0;301;subset1000000
graphNativeFull;0;207902;subset1000000
graphNativeFull;0;397549;subset1000000
graphNativeFull;0;6630;subset1000000
graphNativeFull;0;531716;subset1000000
graphNativeFull;0;545769;subset1000000
graphNativeFull;0;577682;subset1000000
graphNativeFull;0;214751;subset1000000
graphNativeFull;0;61279;subset1000000
graphNativeFull;0;444853;subset1000000
graphNativeFull;0;991539;subset1000000
graphNativeFull;0;567779;subset1000000
graphNativeFull;0;507122;subset1000000
graphNativeFull;0;193668;subset1000000
graphNativeFull;0;57612;subset1000000
graphNativeFull;0;40446;subset1000000
graphNativeFull;0;41310;subset1000000
graphNativeFull;0;964938;subset1000000
graphNativeFull;0;61788;subset1000000
graphNativeFull;0;111391;subset1000000
graphNativeFull;0;918508;subset1000000
graphNativeFull;0;520737;subset1000000
graphNativeFull;0;316851;subset1000000
graphNativeFull;0;459352;subset1000000
graphNativeFull;0;170072;subset1000000
graphNativeFull;0;878835;subset1000000
graphNativeFull;0;523169;subset1000000
graphNativeFull;0;452420;subset1000000
graphNativeFull;0;376840;subset1000000
graphNativeFull;0;59726;subset1000000
graphNativeFull;0;953245;subset1000000
graphNativeFull;0;310695;subset1000000
graphNativeFull;0;92456;subset1000000
graphNativeFull;0;685920;subset1000000
graphNativeFull;0;85250;subset1000000
graphNativeFull;0;414187;subset1000000
graphNativeFull;0;71616;subset1000000
graphNativeFull;0;643922;subset1000000
graphNativeFull;0;23148;subset1000000
graphNativeFull;0;49819;subset1000000
graphNativeFull;0;977750;subset1000000
graphNativeFull;0;59962;subset1000000
graphNativeFull;0;14956;subset1000000
graphNativeFull;0;258247;subset1000000
graphNativeFull;0;335583;subset1000000
graphNativeFull;0;354330;subset1000000
graphNativeFull;0;134307;subset1000000
graphNativeFull;0;77512;subset1000000
graphNativeFull;0;188874;subset1000000
graphNativeFull;0;893557;subset1000000
graphNativeFull;0;189762;subset1000000
graphNativeFull;0;192071;subset1000000
graphNativeFull;0;381700;subset1000000
graphNativeFull;0;571156;subset1000000
graphNativeFull;0;269908;subset1000000
graphNativeFull;0;652206;subset1000000
graphNativeFull;0;203960;subset1000000
graphNativeFull;0;130811;subset1000000
graphNativeFull;0;708544;subset1000000
graphNativeFull;0;692097;subset1000000
graphNativeFull;0;727643;subset1000000
graphNativeFull;0;827105;subset1000000
graphNativeFull;0;216762;subset1000000
graphNativeFull;0;114078;subset1000000
graphNativeFull;0;453018;subset1000000
graphNativeFull;0;886438;subset1000000
graphNativeFull;0;8111;subset1000000
graphNativeFull;0;727695;subset1000000
graphNativeFull;0;183334;subset1000000
graphNativeFull;0;463085;subset1000000
graphNativeFull;0;333173;subset1000000
graphNativeFull;0;32528;subset1000000
graphNativeFull;0;545703;subset1000000
graphNativeFull;0;58897;subset1000000
graphNativeFull;0;86929;subset1000000
graphNativeFull;0;696832;subset1000000
graphNativeFull;0;1028;subset1000000
graphNativeFull;0;188686;subset1000000
graphNativeFull;0;479918;subset1000000
graphNativeFull;0;55006;subset1000000
graphNativeFull;0;440518;subset1000000
graphNativeFull;0;4917;subset1000000
graphNativeFull;0;454761;subset1000000
graphNativeFull;0;523612;subset1000000
graphNativeFull;0;746418;subset1000000
graphNativeFull;0;84129;subset1000000
graphNativeFull;1;1008;subset1000000
graphNativeFull;0;454555;subset1000000
graphNativeFull;0;7911;subset1000000
graphNativeFull;0;189999;subset1000000
graphNativeFull;0;76074;subset1000000
graphNativeFull;0;552747;subset1000000
graphNativeFull;0;509858;subset1000000
graphNativeFull;0;966564;subset1000000
graphNativeFull;0;944909;subset1000000
graphNativeFull;0;927996;subset1000000
graphNativeFull;0;188945;subset1000000
graphNativeFull;0;380422;subset1000000
graphNativeFull;0;490;subset1000000
graphNativeFull;0;436847;subset1000000
graphNativeFull;0;21556;subset1000000
graphNativeFull;0;356231;subset1000000
graphNativeFull;0;591173;subset1000000
graphNativeFull;0;430070;subset1000000
graphNativeFull;0;245398;subset1000000
graphNativeFull;0;327170;subset1000000
graphNativeFull;0;686791;subset1000000
graphNativeFull;0;746373;subset1000000
graphNativeFull;0;749794;subset1000000
graphNativeFull;0;840647;subset1000000
graphNativeFull;0;125060;subset1000000
graphNativeFull;0;554259;subset1000000
graphNativeFull;0;161259;subset1000000
graphNativeFull;0;9683;subset1000000
graphNativeFull;0;634829;subset1000000
graphNativeFull;0;525483;subset1000000
graphNativeFull;0;53936;subset1000000
graphNativeFull;0;568104;subset1000000
graphNativeFull;0;327496;subset1000000
graphNativeFull;0;48046;subset1000000
graphNativeFull;0;585460;subset1000000
graphNativeFull;0;751501;subset1000000
graphNativeFull;0;963986;subset1000000
graphNativeFull;0;234262;subset1000000
graphNativeFull;0;145129;subset1000000
graphNativeFull;0;376271;subset1000000
graphNativeFull;0;438799;subset1000000
graphNativeFull;0;109608;subset1000000
graphNativeFull;0;134032;subset1000000
graphNativeFull;0;687440;subset1000000
graphNativeFull;0;960920;subset1000000
graphNativeFull;0;875077;subset1000000
graphNativeFull;0;127171;subset1000000
graphNativeFull;0;255617;subset1000000
graphNativeFull;0;271068;subset1000000
graphNativeFull;0;369459;subset1000000
graphNativeFull;0;33975;subset1000000
graphNativeFull;0;339072;subset1000000
graphNativeFull;0;123291;subset1000000
graphNativeFull;0;752017;subset1000000
graphNativeFull;0;361979;subset1000000
graphNativeFull;0;751260;subset1000000
graphNativeFull;0;132997;subset1000000
graphNativeFull;0;948745;subset1000000
graphNativeFull;0;552768;subset1000000
graphNativeFull;0;79917;subset1000000
graphNativeFull;0;9187;subset1000000
graphNativeFull;0;307196;subset1000000
graphNativeFull;0;69841;subset1000000
graphNativeFull;0;939696;subset1000000
graphNativeFull;0;658280;subset1000000
graphNativeFull;0;202693;subset1000000
graphNativeFull;0;723961;subset1000000
graphNativeFull;0;672058;subset1000000
graphNativeFull;0;263633;subset1000000
graphNativeFull;0;694348;subset1000000
graphNativeFull;0;29468;subset1000000
graphNativeFull;0;272747;subset1000000
graphNativeFull;0;882585;subset1000000
graphNativeFull;0;849844;subset1000000
graphNativeFull;0;932827;subset1000000
graphNativeFull;0;974431;subset1000000
graphNativeFull;0;732346;subset1000000
graphNativeFull;0;116930;subset1000000
graphNativeFull;0;746721;subset1000000
graphNativeFull;0;727331;subset1000000
graphNativeFull;0;117400;subset1000000
graphNativeFull;0;6787;subset1000000
graphNativeFull;0;933600;subset1000000
graphNativeFull;0;21399;subset1000000
graphNativeFull;0;565457;subset1000000
graphNativeFull;0;172690;subset1000000
graphNativeFull;0;213911;subset1000000
graphNativeFull;0;730209;subset1000000
graphNativeFull;0;235034;subset1000000
graphNativeFull;0;374179;subset1000000
graphNativeFull;0;846741;subset1000000
graphNativeFull;0;848507;subset1000000
graphNativeFull;0;559482;subset1000000
graphNativeFull;0;676952;subset1000000
graphNativeFull;0;984938;subset1000000
graphNativeFull;1;3918;subset1000000
graphNativeFull;0;326982;subset1000000
graphNativeFull;0;49128;subset1000000
graphNativeFull;0;46174;subset1000000
graphNativeFull;0;500680;subset1000000
graphNativeFull;0;507688;subset1000000
graphNativeFull;0;695;subset1000000
graphNativeFull;0;6234;subset1000000
graphNativeFull;0;323759;subset1000000
graphNativeFull;0;551505;subset1000000
graphNativeFull;0;181041;subset1000000
graphNativeFull;0;978812;subset1000000
graphNativeFull;0;924510;subset1000000
graphNativeFull;0;692341;subset1000000
graphNativeFull;0;365915;subset1000000
graphNativeFull;0;18711;subset1000000
graphNativeFull;0;50189;subset1000000
graphNativeFull;0;434403;subset1000000
graphNativeFull;0;910606;subset1000000
graphNativeFull;0;338998;subset1000000
graphNativeFull;0;678164;subset1000000
graphNativeFull;0;98094;subset1000000
graphNativeFull;0;555926;subset1000000
graphNativeFull;0;818913;subset1000000
graphNativeFull;0;936906;subset1000000
graphNativeFull;0;156917;subset1000000
graphNativeFull;0;972;subset1000000
graphNativeFull;0;464490;subset1000000
graphNativeFull;0;6187;subset1000000
graphNativeFull;0;30319;subset1000000
graphNativeFull;0;325691;subset1000000
graphNativeFull;0;539000;subset1000000
graphNativeFull;0;642602;subset1000000
graphNativeFull;0;27181;subset1000000
graphNativeFull;0;752297;subset1000000
graphNativeFull;0;96021;subset1000000
graphNativeFull;0;187696;subset1000000
graphNativeFull;0;655836;subset1000000
graphNativeFull;0;52587;subset1000000
graphNativeFull;0;778456;subset1000000
graphNativeFull;0;41406;subset1000000
graphNativeFull;0;585652;subset1000000
graphNativeFull;0;520140;subset1000000
graphNativeFull;0;213894;subset1000000
graphNativeFull;0;639191;subset1000000
graphNativeFull;0;736510;subset1000000
graphNativeFull;0;818127;subset1000000
graphNativeFull;0;375867;subset1000000
graphNativeFull;0;832856;subset1000000
graphNativeFull;1;128309;subset1000000
graphNativeFull;0;917147;subset1000000
graphNativeFull;0;201037;subset1000000
graphNativeFull;0;199509;subset1000000
graphNativeFull;0;276818;subset1000000
graphNativeFull;0;391515;subset1000000
graphNativeFull;0;359043;subset1000000
graphNativeFull;0;13580;subset1000000
graphNativeFull;0;252806;subset1000000
graphNativeFull;0;564768;subset1000000
graphNativeFull;0;973899;subset1000000
graphNativeFull;0;321967;subset1000000
graphNativeFull;0;876087;subset1000000
graphNativeFull;0;541271;subset1000000
graphNativeFull;1;174193;subset1000000
graphNativeFull;0;4656;subset1000000
graphNativeFull;0;258708;subset1000000
graphNativeFull;0;380805;subset1000000
graphNativeFull;0;965152;subset1000000
graphNativeFull;0;685105;subset1000000
graphNativeFull;0;32254;subset1000000
graphNativeFull;0;274824;subset1000000
graphNativeFull;0;321574;subset1000000
graphNativeFull;0;660580;subset1000000
graphNativeFull;0;317089;subset1000000
graphNativeFull;0;30067;subset1000000
graphNativeFull;0;545595;subset1000000
graphNativeFull;0;657167;subset1000000
graphNativeFull;0;70423;subset1000000
graphNativeFull;0;365680;subset1000000
graphNativeFull;0;161168;subset1000000
graphNativeFull;0;444293;subset1000000
graphNativeFull;0;130514;subset1000000
graphNativeFull;0;39246;subset1000000
graphNativeFull;0;782655;subset1000000
graphNativeFull;0;207413;subset1000000
graphNativeFull;0;708515;subset1000000
graphNativeFull;0;115986;subset1000000
graphNativeFull;0;369975;subset1000000
graphNativeFull;0;972052;subset1000000
graphNativeFull;0;183563;subset1000000
graphNativeFull;0;738433;subset1000000
graphNativeFull;0;264605;subset1000000
graphNativeFull;0;58812;subset1000000
graphNativeFull;0;220901;subset1000000
graphNativeFull;0;703548;subset1000000
graphNativeFull;0;190701;subset1000000
graphNativeFull;0;75231;subset1000000
graphNativeFull;0;334880;subset1000000
graphNativeFull;0;129309;subset1000000
graphNativeFull;0;2105;subset1000000
graphNativeFull;0;775971;subset1000000
graphNativeFull;0;635975;subset1000000
graphNativeFull;0;1678;subset1000000
graphNativeFull;0;172742;subset1000000
graphNativeFull;0;176894;subset1000000
graphNativeFull;1;245023;subset1000000
graphNativeFull;0;312578;subset1000000
graphNativeFull;0;539971;subset1000000
graphNativeFull;0;969517;subset1000000
graphNativeFull;0;880970;subset1000000
graphNativeFull;0;9200;subset1000000
graphNativeFull;0;829817;subset1000000
graphNativeFull;0;15760;subset1000000
graphNativeFull;0;722885;subset1000000
graphNativeFull;0;7243;subset1000000
graphNativeFull;0;17005;subset1000000
graphNativeFull;0;780001;subset1000000
graphNativeFull;0;458791;subset1000000
graphNativeFull;0;153015;subset1000000
graphNativeFull;0;673642;subset1000000
graphNativeFull;0;572794;subset1000000
graphNativeFull;0;233956;subset1000000
graphNativeFull;0;90233;subset1000000
graphNativeFull;0;506215;subset1000000
graphNativeFull;0;602878;subset1000000
graphNativeFull;0;821857;subset1000000
graphNativeFull;0;626892;subset1000000
graphNativeFull;0;306668;subset1000000
graphNativeFull;0;968513;subset1000000
graphNativeFull;0;734713;subset1000000
graphNativeFull;0;187462;subset1000000
graphNativeFull;0;147309;subset1000000
graphNativeFull;0;407411;subset1000000
graphNativeFull;0;521896;subset1000000
graphNativeFull;0;870814;subset1000000
graphNativeFull;0;499451;subset1000000
graphNativeFull;0;514293;subset1000000
graphNativeFull;0;474952;subset1000000
graphNativeFull;0;839240;subset1000000
graphNativeFull;0;788426;subset1000000
graphNativeFull;0;45416;subset1000000
graphNativeFull;0;227;subset1000000
graphNativeFull;0;652915;subset1000000
graphNativeFull;0;256405;subset1000000
graphNativeFull;0;285891;subset1000000
graphNativeFull;0;484065;subset1000000
graphNativeFull;0;440388;subset1000000
graphNativeFull;0;575890;subset1000000
graphNativeFull;0;790362;subset1000000
graphNativeFull;0;776011;subset1000000
graphNativeFull;0;584775;subset1000000
graphNativeFull;0;703684;subset1000000
graphNativeFull;0;555620;subset1000000
graphNativeFull;0;438406;subset1000000
graphNativeFull;0;966206;subset1000000
graphNativeFull;0;557608;subset1000000
graphNativeFull;0;3640;subset1000000
graphNativeFull;0;485149;subset1000000
graphNativeFull;0;844872;subset1000000
graphNativeFull;0;764375;subset1000000
graphNativeFull;0;906;subset1000000
graphNativeFull;0;304569;subset1000000
graphNativeFull;0;125784;subset1000000
graphNativeFull;0;472379;subset1000000
graphNativeFull;0;220759;subset1000000
graphNativeFull;0;459180;subset1000000
graphNativeFull;0;270500;subset1000000
graphNativeFull;0;585271;subset1000000
graphNativeFull;0;683873;subset1000000
graphNativeFull;0;648393;subset1000000
graphNativeFull;0;914869;subset1000000
graphNativeFull;0;37135;subset1000000
graphNativeFull;0;642074;subset1000000
graphNativeFull;0;938191;subset1000000
graphNativeFull;0;581324;subset1000000
graphNativeFull;0;469911;subset1000000
graphNativeFull;0;619528;subset1000000
graphNativeFull;0;1475;subset1000000
graphNativeFull;0;986509;subset1000000
graphNativeFull;0;544831;subset1000000
graphNativeFull;0;980202;subset1000000
graphNativeFull;0;889261;subset1000000
graphNativeFull;0;104335;subset1000000
graphNativeFull;0;987469;subset1000000
graphNativeFull;0;348240;subset1000000
graphNativeFull;0;998352;subset1000000
graphNativeFull;1;23397;subset1000000
graphNativeFull;0;794;subset1000000
graphNativeFull;0;323342;subset1000000
graphNativeFull;0;134479;subset1000000
graphNativeFull;0;272438;subset1000000
graphNativeFull;0;287428;subset1000000
graphNativeFull;0;718539;subset1000000
