Estructura;Tiempos;ID;SetDatos
compressedDense;0;897601;subset1000000
compressedDense;0;223596;subset1000000
compressedDense;0;130293;subset1000000
compressedDense;0;628520;subset1000000
compressedDense;0;630164;subset1000000
compressedDense;0;825269;subset1000000
compressedDense;0;503767;subset1000000
compressedDense;0;185902;subset1000000
compressedDense;0;447786;subset1000000
compressedDense;0;49981;subset1000000
compressedDense;0;98279;subset1000000
compressedDense;0;268090;subset1000000
compressedDense;0;960294;subset1000000
compressedDense;0;107473;subset1000000
compressedDense;0;19997;subset1000000
compressedDense;0;451076;subset1000000
compressedDense;0;22722;subset1000000
compressedDense;0;305927;subset1000000
compressedDense;0;950604;subset1000000
compressedDense;0;783270;subset1000000
compressedDense;0;36663;subset1000000
compressedDense;0;754197;subset1000000
compressedDense;0;342514;subset1000000
compressedDense;0;274872;subset1000000
compressedDense;0;555541;subset1000000
compressedDense;0;214955;subset1000000
compressedDense;0;550309;subset1000000
compressedDense;0;638925;subset1000000
compressedDense;0;110110;subset1000000
compressedDense;0;121547;subset1000000
compressedDense;0;588;subset1000000
compressedDense;0;209685;subset1000000
compressedDense;1;1069;subset1000000
compressedDense;0;310615;subset1000000
compressedDense;0;779286;subset1000000
compressedDense;0;993142;subset1000000
compressedDense;0;102850;subset1000000
compressedDense;0;848676;subset1000000
compressedDense;0;291447;subset1000000
compressedDense;0;642951;subset1000000
compressedDense;0;13900;subset1000000
compressedDense;0;17344;subset1000000
compressedDense;0;323439;subset1000000
compressedDense;0;272283;subset1000000
compressedDense;0;981227;subset1000000
compressedDense;0;931903;subset1000000
compressedDense;0;375106;subset1000000
compressedDense;1;184188;subset1000000
compressedDense;0;491724;subset1000000
compressedDense;0;557120;subset1000000
compressedDense;0;2749;subset1000000
compressedDense;0;784785;subset1000000
compressedDense;0;854361;subset1000000
compressedDense;0;88248;subset1000000
compressedDense;0;11099;subset1000000
compressedDense;0;491877;subset1000000
compressedDense;0;986414;subset1000000
compressedDense;0;126069;subset1000000
compressedDense;0;3497;subset1000000
compressedDense;0;49944;subset1000000
compressedDense;0;247016;subset1000000
compressedDense;0;758734;subset1000000
compressedDense;0;731365;subset1000000
compressedDense;0;205817;subset1000000
compressedDense;0;361587;subset1000000
compressedDense;0;89843;subset1000000
compressedDense;0;185332;subset1000000
compressedDense;7;665807;subset1000000
compressedDense;0;734136;subset1000000
compressedDense;1;193023;subset1000000
compressedDense;0;709816;subset1000000
compressedDense;0;483745;subset1000000
compressedDense;0;54634;subset1000000
compressedDense;0;326738;subset1000000
compressedDense;1;212980;subset1000000
compressedDense;5;432;subset1000000
compressedDense;0;471700;subset1000000
compressedDense;0;283780;subset1000000
compressedDense;0;658650;subset1000000
compressedDense;0;68922;subset1000000
compressedDense;79;3863;subset1000000
compressedDense;0;382640;subset1000000
compressedDense;0;271547;subset1000000
compressedDense;0;650519;subset1000000
compressedDense;0;231549;subset1000000
compressedDense;0;96023;subset1000000
compressedDense;0;156433;subset1000000
compressedDense;0;564942;subset1000000
compressedDense;0;8275;subset1000000
compressedDense;0;1032;subset1000000
compressedDense;0;380869;subset1000000
compressedDense;0;12214;subset1000000
compressedDense;0;461013;subset1000000
compressedDense;0;75441;subset1000000
compressedDense;0;553882;subset1000000
compressedDense;0;525232;subset1000000
compressedDense;0;19689;subset1000000
compressedDense;0;983769;subset1000000
compressedDense;0;3923;subset1000000
compressedDense;0;349270;subset1000000
compressedDense;21;361;subset1000000
compressedDense;0;742063;subset1000000
compressedDense;0;8093;subset1000000
compressedDense;0;128746;subset1000000
compressedDense;0;80976;subset1000000
compressedDense;0;74268;subset1000000
compressedDense;0;837333;subset1000000
compressedDense;0;408678;subset1000000
compressedDense;0;787074;subset1000000
compressedDense;0;301071;subset1000000
compressedDense;0;655990;subset1000000
compressedDense;0;728840;subset1000000
compressedDense;4;201330;subset1000000
compressedDense;0;723385;subset1000000
compressedDense;0;139225;subset1000000
compressedDense;0;733503;subset1000000
compressedDense;0;336095;subset1000000
compressedDense;12;29999;subset1000000
compressedDense;0;484302;subset1000000
compressedDense;0;984494;subset1000000
compressedDense;43;362;subset1000000
compressedDense;0;207;subset1000000
compressedDense;0;155334;subset1000000
compressedDense;0;779421;subset1000000
compressedDense;0;165005;subset1000000
compressedDense;0;758542;subset1000000
compressedDense;0;372026;subset1000000
compressedDense;0;222784;subset1000000
compressedDense;0;66338;subset1000000
compressedDense;0;369641;subset1000000
compressedDense;0;70468;subset1000000
compressedDense;0;615964;subset1000000
compressedDense;0;92048;subset1000000
compressedDense;0;889021;subset1000000
compressedDense;0;246281;subset1000000
compressedDense;0;313896;subset1000000
compressedDense;0;982973;subset1000000
compressedDense;0;8602;subset1000000
compressedDense;0;385854;subset1000000
compressedDense;1;44585;subset1000000
compressedDense;0;868421;subset1000000
compressedDense;4;121594;subset1000000
compressedDense;0;445058;subset1000000
compressedDense;0;562538;subset1000000
compressedDense;0;652927;subset1000000
compressedDense;0;6128;subset1000000
compressedDense;0;232148;subset1000000
compressedDense;0;487901;subset1000000
compressedDense;0;244503;subset1000000
compressedDense;0;656131;subset1000000
compressedDense;0;9164;subset1000000
compressedDense;0;714547;subset1000000
compressedDense;0;252968;subset1000000
compressedDense;0;850492;subset1000000
compressedDense;0;6906;subset1000000
compressedDense;0;317780;subset1000000
compressedDense;0;451954;subset1000000
compressedDense;0;595894;subset1000000
compressedDense;0;652428;subset1000000
compressedDense;0;929726;subset1000000
compressedDense;0;280186;subset1000000
compressedDense;0;44181;subset1000000
compressedDense;0;84147;subset1000000
compressedDense;5;9730;subset1000000
compressedDense;0;185238;subset1000000
compressedDense;0;277032;subset1000000
compressedDense;0;502710;subset1000000
compressedDense;0;652000;subset1000000
compressedDense;0;739692;subset1000000
compressedDense;0;510662;subset1000000
compressedDense;0;659860;subset1000000
compressedDense;0;456607;subset1000000
compressedDense;0;275958;subset1000000
compressedDense;0;90315;subset1000000
compressedDense;0;102350;subset1000000
compressedDense;0;114877;subset1000000
compressedDense;0;199411;subset1000000
compressedDense;0;134626;subset1000000
compressedDense;0;630376;subset1000000
compressedDense;0;83157;subset1000000
compressedDense;0;73041;subset1000000
compressedDense;0;689506;subset1000000
compressedDense;0;898527;subset1000000
compressedDense;0;185246;subset1000000
compressedDense;0;2946;subset1000000
compressedDense;0;242650;subset1000000
compressedDense;0;55851;subset1000000
compressedDense;0;523372;subset1000000
compressedDense;1;9058;subset1000000
compressedDense;0;12549;subset1000000
compressedDense;3;16970;subset1000000
compressedDense;0;66341;subset1000000
compressedDense;0;276550;subset1000000
compressedDense;0;15755;subset1000000
compressedDense;0;8018;subset1000000
compressedDense;0;374717;subset1000000
compressedDense;0;595512;subset1000000
compressedDense;0;900713;subset1000000
compressedDense;0;25197;subset1000000
compressedDense;0;34013;subset1000000
compressedDense;0;28579;subset1000000
compressedDense;3;664;subset1000000
compressedDense;0;54919;subset1000000
compressedDense;0;483899;subset1000000
compressedDense;0;664494;subset1000000
compressedDense;0;835635;subset1000000
compressedDense;0;256976;subset1000000
compressedDense;0;831234;subset1000000
compressedDense;0;723047;subset1000000
compressedDense;0;242640;subset1000000
compressedDense;0;99124;subset1000000
compressedDense;0;214416;subset1000000
compressedDense;0;159166;subset1000000
compressedDense;0;613029;subset1000000
compressedDense;0;845640;subset1000000
compressedDense;0;286744;subset1000000
compressedDense;0;174769;subset1000000
compressedDense;0;95804;subset1000000
compressedDense;0;425378;subset1000000
compressedDense;0;769430;subset1000000
compressedDense;0;1502;subset1000000
compressedDense;0;49000;subset1000000
compressedDense;0;427492;subset1000000
compressedDense;0;509279;subset1000000
compressedDense;0;258344;subset1000000
compressedDense;0;689713;subset1000000
compressedDense;0;885031;subset1000000
compressedDense;0;326622;subset1000000
compressedDense;1;710461;subset1000000
compressedDense;0;941091;subset1000000
compressedDense;0;390890;subset1000000
compressedDense;0;836951;subset1000000
compressedDense;0;468154;subset1000000
compressedDense;0;5705;subset1000000
compressedDense;0;891114;subset1000000
compressedDense;0;177615;subset1000000
compressedDense;0;714330;subset1000000
compressedDense;0;21312;subset1000000
compressedDense;0;603652;subset1000000
compressedDense;0;802883;subset1000000
compressedDense;0;988891;subset1000000
compressedDense;0;511864;subset1000000
compressedDense;0;348856;subset1000000
compressedDense;0;486588;subset1000000
compressedDense;0;284753;subset1000000
compressedDense;0;98152;subset1000000
compressedDense;0;195287;subset1000000
compressedDense;0;224782;subset1000000
compressedDense;0;510604;subset1000000
compressedDense;0;920900;subset1000000
compressedDense;0;858954;subset1000000
compressedDense;0;549018;subset1000000
compressedDense;0;55568;subset1000000
compressedDense;0;244645;subset1000000
compressedDense;0;663698;subset1000000
compressedDense;0;463070;subset1000000
compressedDense;0;708629;subset1000000
compressedDense;0;777106;subset1000000
compressedDense;0;780499;subset1000000
compressedDense;0;248589;subset1000000
compressedDense;0;109183;subset1000000
compressedDense;0;523350;subset1000000
compressedDense;0;281685;subset1000000
compressedDense;0;198235;subset1000000
compressedDense;0;440137;subset1000000
compressedDense;0;324254;subset1000000
compressedDense;0;531677;subset1000000
compressedDense;1;806798;subset1000000
compressedDense;0;178945;subset1000000
compressedDense;0;140578;subset1000000
compressedDense;0;828329;subset1000000
compressedDense;0;120605;subset1000000
compressedDense;0;228405;subset1000000
compressedDense;0;940807;subset1000000
compressedDense;0;475061;subset1000000
compressedDense;0;558424;subset1000000
compressedDense;0;42351;subset1000000
compressedDense;0;931642;subset1000000
compressedDense;0;15935;subset1000000
compressedDense;0;378046;subset1000000
compressedDense;0;433032;subset1000000
compressedDense;0;712308;subset1000000
compressedDense;0;913515;subset1000000
compressedDense;0;332650;subset1000000
compressedDense;0;686509;subset1000000
compressedDense;0;485690;subset1000000
compressedDense;0;603281;subset1000000
compressedDense;0;290176;subset1000000
compressedDense;0;82179;subset1000000
compressedDense;0;17251;subset1000000
compressedDense;0;126315;subset1000000
compressedDense;0;133083;subset1000000
compressedDense;0;253918;subset1000000
compressedDense;0;40677;subset1000000
compressedDense;0;870568;subset1000000
compressedDense;0;849065;subset1000000
compressedDense;0;162819;subset1000000
compressedDense;0;950745;subset1000000
compressedDense;0;880753;subset1000000
compressedDense;0;152802;subset1000000
compressedDense;0;456776;subset1000000
compressedDense;5;252;subset1000000
compressedDense;0;11460;subset1000000
compressedDense;0;109041;subset1000000
compressedDense;0;994779;subset1000000
compressedDense;0;776669;subset1000000
compressedDense;0;148306;subset1000000
compressedDense;0;523250;subset1000000
compressedDense;0;917316;subset1000000
compressedDense;0;203811;subset1000000
compressedDense;0;776962;subset1000000
compressedDense;0;971052;subset1000000
compressedDense;0;12736;subset1000000
compressedDense;0;931392;subset1000000
compressedDense;0;223529;subset1000000
compressedDense;0;774348;subset1000000
compressedDense;7;43845;subset1000000
compressedDense;0;887420;subset1000000
compressedDense;0;168707;subset1000000
compressedDense;0;576116;subset1000000
compressedDense;0;851944;subset1000000
compressedDense;0;920890;subset1000000
compressedDense;0;697811;subset1000000
compressedDense;0;8486;subset1000000
compressedDense;0;770700;subset1000000
compressedDense;0;479259;subset1000000
compressedDense;0;360753;subset1000000
compressedDense;0;3897;subset1000000
compressedDense;0;372256;subset1000000
compressedDense;1;165503;subset1000000
compressedDense;0;142218;subset1000000
compressedDense;0;203088;subset1000000
compressedDense;0;116094;subset1000000
compressedDense;0;173891;subset1000000
compressedDense;0;495731;subset1000000
compressedDense;0;189968;subset1000000
compressedDense;0;100354;subset1000000
compressedDense;0;620239;subset1000000
compressedDense;0;680841;subset1000000
compressedDense;0;273140;subset1000000
compressedDense;0;860842;subset1000000
