Estructura;Tiempos;ID;SetDatos
compressedDense;0;95990;subset100000
compressedDense;0;11970;subset100000
compressedDense;0;35793;subset100000
compressedDense;0;25348;subset100000
compressedDense;0;11013;subset100000
compressedDense;0;86699;subset100000
compressedDense;0;1186;subset100000
compressedDense;0;79286;subset100000
compressedDense;0;90862;subset100000
compressedDense;0;36632;subset100000
compressedDense;0;17355;subset100000
compressedDense;0;22273;subset100000
compressedDense;0;30477;subset100000
compressedDense;0;64522;subset100000
compressedDense;0;65820;subset100000
compressedDense;0;66082;subset100000
compressedDense;0;93501;subset100000
compressedDense;0;78766;subset100000
compressedDense;0;37059;subset100000
compressedDense;0;11698;subset100000
compressedDense;0;49620;subset100000
compressedDense;0;24912;subset100000
compressedDense;0;62773;subset100000
compressedDense;0;40991;subset100000
compressedDense;0;95303;subset100000
compressedDense;0;8963;subset100000
compressedDense;0;94959;subset100000
compressedDense;0;94588;subset100000
compressedDense;0;90348;subset100000
compressedDense;0;89120;subset100000
compressedDense;0;74203;subset100000
compressedDense;0;22291;subset100000
compressedDense;0;70039;subset100000
compressedDense;0;8620;subset100000
compressedDense;0;26678;subset100000
compressedDense;0;65148;subset100000
compressedDense;0;77685;subset100000
compressedDense;0;9881;subset100000
compressedDense;0;43302;subset100000
compressedDense;0;5475;subset100000
compressedDense;0;517;subset100000
compressedDense;0;5008;subset100000
compressedDense;0;79274;subset100000
compressedDense;0;1634;subset100000
compressedDense;0;30898;subset100000
compressedDense;0;97219;subset100000
compressedDense;0;23445;subset100000
compressedDense;0;38356;subset100000
compressedDense;0;33938;subset100000
compressedDense;0;87402;subset100000
compressedDense;0;26748;subset100000
compressedDense;0;21850;subset100000
compressedDense;0;51901;subset100000
compressedDense;0;93033;subset100000
compressedDense;0;58568;subset100000
compressedDense;0;24244;subset100000
compressedDense;0;15253;subset100000
compressedDense;0;97977;subset100000
compressedDense;0;99145;subset100000
compressedDense;0;63454;subset100000
compressedDense;0;43266;subset100000
compressedDense;0;69744;subset100000
compressedDense;0;53070;subset100000
compressedDense;0;70708;subset100000
compressedDense;0;51885;subset100000
compressedDense;0;47714;subset100000
compressedDense;0;84348;subset100000
compressedDense;0;87334;subset100000
compressedDense;0;69044;subset100000
compressedDense;0;25686;subset100000
compressedDense;0;27858;subset100000
compressedDense;0;6852;subset100000
compressedDense;0;49088;subset100000
compressedDense;0;57835;subset100000
compressedDense;0;93071;subset100000
compressedDense;0;52888;subset100000
compressedDense;0;66050;subset100000
compressedDense;0;21076;subset100000
compressedDense;0;33143;subset100000
compressedDense;0;31286;subset100000
compressedDense;0;32084;subset100000
compressedDense;0;16970;subset100000
compressedDense;0;45889;subset100000
compressedDense;0;1509;subset100000
compressedDense;0;49738;subset100000
compressedDense;0;43986;subset100000
compressedDense;0;27619;subset100000
compressedDense;0;68682;subset100000
compressedDense;0;53335;subset100000
compressedDense;0;40411;subset100000
compressedDense;0;17695;subset100000
compressedDense;0;72128;subset100000
compressedDense;0;71807;subset100000
compressedDense;0;23437;subset100000
compressedDense;0;52997;subset100000
compressedDense;0;10043;subset100000
compressedDense;0;91977;subset100000
compressedDense;0;92239;subset100000
compressedDense;0;76488;subset100000
compressedDense;0;96683;subset100000
compressedDense;0;78563;subset100000
compressedDense;0;24041;subset100000
compressedDense;0;11726;subset100000
compressedDense;0;44841;subset100000
compressedDense;0;15836;subset100000
compressedDense;0;47639;subset100000
compressedDense;0;91551;subset100000
compressedDense;0;7538;subset100000
compressedDense;0;779;subset100000
compressedDense;0;95361;subset100000
compressedDense;0;81046;subset100000
compressedDense;0;7159;subset100000
compressedDense;0;6850;subset100000
compressedDense;0;39591;subset100000
compressedDense;0;92036;subset100000
compressedDense;0;33430;subset100000
compressedDense;0;78784;subset100000
compressedDense;0;84020;subset100000
compressedDense;0;48155;subset100000
compressedDense;0;47378;subset100000
compressedDense;0;77670;subset100000
compressedDense;0;55282;subset100000
compressedDense;0;8857;subset100000
compressedDense;0;6654;subset100000
compressedDense;0;31651;subset100000
compressedDense;0;55131;subset100000
compressedDense;0;92618;subset100000
compressedDense;0;57214;subset100000
compressedDense;0;52833;subset100000
compressedDense;0;20432;subset100000
compressedDense;0;13189;subset100000
compressedDense;0;95776;subset100000
compressedDense;0;13428;subset100000
compressedDense;0;56080;subset100000
compressedDense;0;35482;subset100000
compressedDense;0;52966;subset100000
compressedDense;0;64007;subset100000
compressedDense;0;13972;subset100000
compressedDense;0;19352;subset100000
compressedDense;0;72138;subset100000
compressedDense;0;3041;subset100000
compressedDense;0;59635;subset100000
compressedDense;0;24792;subset100000
compressedDense;0;67563;subset100000
compressedDense;0;70132;subset100000
compressedDense;0;46185;subset100000
compressedDense;0;61501;subset100000
compressedDense;0;89164;subset100000
compressedDense;0;36091;subset100000
compressedDense;0;38222;subset100000
compressedDense;0;67442;subset100000
compressedDense;0;80486;subset100000
compressedDense;0;3350;subset100000
compressedDense;0;3278;subset100000
compressedDense;0;32672;subset100000
compressedDense;0;6275;subset100000
compressedDense;0;65753;subset100000
compressedDense;0;1597;subset100000
compressedDense;0;16606;subset100000
compressedDense;0;88729;subset100000
compressedDense;0;48806;subset100000
compressedDense;0;67662;subset100000
compressedDense;0;94380;subset100000
compressedDense;0;22415;subset100000
compressedDense;0;826;subset100000
compressedDense;0;41034;subset100000
compressedDense;0;9254;subset100000
compressedDense;0;16622;subset100000
compressedDense;0;97741;subset100000
compressedDense;0;46582;subset100000
compressedDense;0;284;subset100000
compressedDense;0;1116;subset100000
compressedDense;0;5505;subset100000
compressedDense;0;19148;subset100000
compressedDense;0;85845;subset100000
compressedDense;0;16603;subset100000
compressedDense;0;88001;subset100000
compressedDense;0;98195;subset100000
compressedDense;0;72440;subset100000
compressedDense;0;15010;subset100000
compressedDense;0;59311;subset100000
compressedDense;0;87685;subset100000
compressedDense;0;55859;subset100000
compressedDense;0;93788;subset100000
compressedDense;0;21950;subset100000
compressedDense;0;36101;subset100000
compressedDense;0;6030;subset100000
compressedDense;0;63739;subset100000
compressedDense;0;46553;subset100000
compressedDense;0;715;subset100000
compressedDense;0;21859;subset100000
compressedDense;0;22490;subset100000
compressedDense;0;50627;subset100000
compressedDense;0;95966;subset100000
compressedDense;0;40920;subset100000
compressedDense;0;64216;subset100000
compressedDense;0;40807;subset100000
compressedDense;0;63268;subset100000
compressedDense;0;73311;subset100000
compressedDense;0;7042;subset100000
compressedDense;0;74745;subset100000
compressedDense;0;89851;subset100000
compressedDense;0;43118;subset100000
compressedDense;0;61194;subset100000
compressedDense;0;68133;subset100000
compressedDense;0;61995;subset100000
compressedDense;0;12777;subset100000
compressedDense;0;16920;subset100000
compressedDense;0;52353;subset100000
compressedDense;0;69145;subset100000
compressedDense;0;13465;subset100000
compressedDense;0;1004;subset100000
compressedDense;0;71271;subset100000
compressedDense;0;67252;subset100000
compressedDense;0;76491;subset100000
compressedDense;0;10528;subset100000
compressedDense;0;10859;subset100000
compressedDense;0;50004;subset100000
compressedDense;0;23633;subset100000
compressedDense;0;56480;subset100000
compressedDense;0;8579;subset100000
compressedDense;0;28989;subset100000
compressedDense;0;22798;subset100000
compressedDense;0;61304;subset100000
compressedDense;0;27115;subset100000
compressedDense;0;68965;subset100000
compressedDense;0;9853;subset100000
compressedDense;0;15104;subset100000
compressedDense;0;58288;subset100000
compressedDense;0;47632;subset100000
compressedDense;0;12795;subset100000
compressedDense;0;66617;subset100000
compressedDense;0;76255;subset100000
compressedDense;0;92199;subset100000
compressedDense;0;83202;subset100000
compressedDense;1;8849;subset100000
compressedDense;0;21262;subset100000
compressedDense;0;18597;subset100000
compressedDense;0;49850;subset100000
compressedDense;0;9313;subset100000
compressedDense;0;7718;subset100000
compressedDense;0;1441;subset100000
compressedDense;0;96292;subset100000
compressedDense;0;88419;subset100000
compressedDense;0;37602;subset100000
compressedDense;0;56057;subset100000
compressedDense;0;53955;subset100000
compressedDense;0;95583;subset100000
compressedDense;0;17606;subset100000
compressedDense;0;88164;subset100000
compressedDense;0;3069;subset100000
compressedDense;0;25600;subset100000
compressedDense;0;76061;subset100000
compressedDense;0;58928;subset100000
compressedDense;0;17344;subset100000
compressedDense;0;8391;subset100000
compressedDense;0;76384;subset100000
compressedDense;0;19433;subset100000
compressedDense;0;48679;subset100000
compressedDense;0;30238;subset100000
compressedDense;0;22191;subset100000
compressedDense;0;84675;subset100000
compressedDense;0;68245;subset100000
compressedDense;0;8607;subset100000
compressedDense;0;704;subset100000
compressedDense;0;45374;subset100000
compressedDense;0;69032;subset100000
compressedDense;0;467;subset100000
compressedDense;0;65819;subset100000
compressedDense;0;27627;subset100000
compressedDense;0;57384;subset100000
compressedDense;0;89288;subset100000
compressedDense;0;66551;subset100000
compressedDense;0;65842;subset100000
compressedDense;0;50962;subset100000
compressedDense;0;52335;subset100000
compressedDense;0;77329;subset100000
compressedDense;0;92983;subset100000
compressedDense;0;57478;subset100000
compressedDense;0;68305;subset100000
compressedDense;0;9917;subset100000
compressedDense;0;1800;subset100000
compressedDense;0;61956;subset100000
compressedDense;0;82791;subset100000
compressedDense;0;62874;subset100000
compressedDense;0;58017;subset100000
compressedDense;0;45199;subset100000
compressedDense;0;42807;subset100000
compressedDense;0;89950;subset100000
compressedDense;0;59210;subset100000
compressedDense;0;20489;subset100000
compressedDense;0;45700;subset100000
compressedDense;0;19566;subset100000
compressedDense;0;77117;subset100000
compressedDense;0;91260;subset100000
compressedDense;0;25172;subset100000
compressedDense;0;18395;subset100000
compressedDense;0;9513;subset100000
compressedDense;0;31602;subset100000
compressedDense;0;41549;subset100000
compressedDense;0;89189;subset100000
compressedDense;0;20418;subset100000
compressedDense;0;1220;subset100000
compressedDense;0;9391;subset100000
compressedDense;0;90148;subset100000
compressedDense;0;13755;subset100000
compressedDense;0;19477;subset100000
compressedDense;0;63308;subset100000
compressedDense;0;1202;subset100000
compressedDense;0;13783;subset100000
compressedDense;0;63833;subset100000
compressedDense;0;47528;subset100000
compressedDense;0;80637;subset100000
compressedDense;0;49024;subset100000
compressedDense;0;85262;subset100000
compressedDense;0;60779;subset100000
compressedDense;0;16525;subset100000
compressedDense;0;98538;subset100000
compressedDense;0;40515;subset100000
compressedDense;0;1537;subset100000
compressedDense;0;38836;subset100000
compressedDense;0;513;subset100000
compressedDense;0;20310;subset100000
compressedDense;0;35032;subset100000
compressedDense;0;64171;subset100000
compressedDense;0;16147;subset100000
compressedDense;0;90616;subset100000
compressedDense;0;46539;subset100000
compressedDense;0;16967;subset100000
compressedDense;0;65568;subset100000
compressedDense;0;69108;subset100000
compressedDense;0;16393;subset100000
compressedDense;0;49314;subset100000
compressedDense;0;43194;subset100000
compressedDense;0;90822;subset100000
compressedDense;0;61300;subset100000
compressedDense;0;90494;subset100000
compressedDense;0;34479;subset100000
compressedDense;0;77365;subset100000
compressedDense;0;13643;subset100000
compressedDense;0;46964;subset100000
compressedDense;0;43689;subset100000
compressedDense;0;48960;subset100000
compressedDense;0;37200;subset100000
compressedDense;0;45765;subset100000
compressedDense;0;92321;subset100000
compressedDense;0;76878;subset100000
compressedDense;0;70643;subset100000
